time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,time_VF,VF_error_before,VF_error_after,eval_score
109.8980987071991,396.4732150389487,840.3175461144671,5001.588821099997,-15.055791139868855,3.2411075834950474,0.1,0.45323681831359863,10.764028787612915,0.0501908,0.031869557,245.72031613516964,22.5,41.2137610912323,0.2769147201586536,0.18945081883522508,327.7191111147079
108.89093089103699,253.97403188083408,640.7450119905135,3204.315303481759,-21.5236307762832,3.359163998711376,0.1,0.4605839252471924,10.630709886550903,0.049705867,0.030102823,246.5456877097361,15.0,42.58685278892517,0.25331816370964355,0.1630938562555144,175.1488082109548
110.70649862289429,308.6707151524801,716.3137176654158,3577.095074425197,-17.751419572403613,3.0162948024223915,0.1,0.4445497989654541,10.474878072738647,0.050380275,0.032165978,252.7581904540105,17.5,43.870795011520386,0.33421898255841087,0.21178799994384384,354.37566338966326
107.8382830619812,253.13421612782514,603.6072008104871,3752.3474567604335,-9.927554604412373,3.4725209392052845,0.1,0.4698011875152588,10.770573377609253,0.049900103,0.026746303,252.79579302139197,14.0,41.19500970840454,0.36098594249774923,0.2531961013655224,368.79818501795256
113.59858846664429,382.6705561735429,812.2913823876406,3578.725702554333,-14.869746107210004,3.3591128126365453,0.1,0.45996809005737305,10.47999906539917,0.04865308,0.031231266,265.7832693366071,20.5,37.368000507354736,0.2925514812904371,0.20773309811677287,229.1360845116651
112.80341339111328,353.43638904427905,812.1258847232007,5044.339486653863,-18.169587894492505,3.0153439952075534,0.1,0.45124077796936035,10.943685531616211,0.049810335,0.032189336,274.5485813073743,17.5,37.24850535392761,0.26916252050838313,0.17955834225307532,340.97661297960735
113.57597064971924,386.1642240364234,838.1445125917447,4842.755785302444,-16.590472638082748,2.980679549158801,0.1,0.5663001537322998,10.624004364013672,0.04843168,0.03370916,285.71014558027923,20.0,40.65636229515076,0.2813075723082911,0.1908947346805937,324.70506335913336
115.49443340301514,324.2416790758921,797.0698629349658,5109.0559127009155,-14.65270380350431,3.1775262797263757,0.1,0.5566897392272949,10.985243320465088,0.049502764,0.030475525,289.5632989298405,17.5,39.46723699569702,0.28305097096895177,0.191659370697584,248.68029376145049
111.37964272499084,366.4294536640367,854.9650513552167,5165.804737007673,-15.151216362904908,2.963316900931516,0.1,0.5202510356903076,10.713975429534912,0.050484236,0.03415646,297.24991440326016,19.5,39.912060499191284,0.2681384703192044,0.20484595838593095,294.05691809053013
110.3327910900116,315.59762163592956,742.1599092113662,3657.2115219910484,-14.572940619789831,2.9813770170453218,0.1,0.4213731288909912,10.082920789718628,0.05055343,0.033974532,299.0846851265271,18.0,39.801637172698975,0.3102163062212247,0.19506107264356276,346.75443730766006
112.2872667312622,314.5709929304519,780.7096465869979,4720.5562139555395,-11.971374210915505,3.155328145901391,0.1,0.4713106155395508,7.65737247467041,0.049657334,0.031931076,300.6333159069196,17.5,39.038230895996094,0.2874317649257904,0.2137540454571773,328.50149482489087
115.8598792552948,292.3606436042737,685.8799855955333,4033.6206563995297,-12.627570910547949,3.2193920853572457,0.1,0.5503296852111816,8.849673509597778,0.050524805,0.030875126,299.806048676655,17.5,49.73082256317139,0.28898487608404977,0.21781288716062838,229.55295333679052
134.22010850906372,291.2674182198943,743.9379861250134,3766.2165851239747,-11.586928515876675,2.85808478330873,0.1,0.8818361759185791,8.39313817024231,0.049860712,0.034841232,298.95218563097893,15.5,41.93558120727539,0.26806092777343493,0.19194721943877396,352.416390529955
134.90304374694824,316.46367594357946,741.5157911474892,4490.332069223918,-17.38389888844724,3.2526082682005253,0.1,0.2915370464324951,7.615708351135254,0.051063027,0.029134322,300.703334662239,17.5,54.94017457962036,0.28449291148710315,0.1798718862015968,354.022901690634
117.23403429985046,251.80756444217099,633.425977202294,3526.0248129568963,-13.131813925658566,3.299164797073315,0.1,0.36861395835876465,7.181332111358643,0.050415203,0.029332593,295.8137576402322,14.0,43.85405611991882,0.28423878021884197,0.19068356157888736,470.23046603800805
124.08282780647278,351.5540556692026,755.9378718010222,4578.623882929302,-15.91225224629922,3.220549659901138,0.1,0.3699684143066406,7.805102586746216,0.049542125,0.032924134,301.38778744312924,20.5,43.31027603149414,0.27370390104898334,0.18273726889348732,509.7719651171347
126.13419818878174,387.903695733151,842.345764189887,4844.368477395792,-18.550916022008106,3.171349205156409,0.1,0.3399820327758789,7.423238515853882,0.05070513,0.0311657,310.03937827213144,19.5,46.59341096878052,0.239246297602624,0.14911407254753023,495.8678962528381
140.2369327545166,425.7604069866182,854.0730526325382,3291.6275664995524,-17.623664081816145,3.094223708505553,0.1,0.5156114101409912,13.23167610168457,0.04987401,0.033417348,321.61148114358014,22.0,65.4050498008728,0.2122501155704487,0.16214700169972646,573.2414555568386
155.2728614807129,472.1843748196603,812.7578109551398,3512.561640027184,-9.42627106820892,3.1934536756305287,0.1,0.4792513847351074,11.542076110839844,0.05060965,0.031067416,336.66877051118814,28.5,69.51001858711243,0.2408022003155242,0.17151894931973793,690.6957346364643
138.03314852714539,424.04260410128086,836.422594364139,3544.7858657307647,-15.74209182999723,3.0422110816625376,0.1,0.3114895820617676,8.02899956703186,0.048991524,0.03293398,345.4061538701974,23.5,52.41864776611328,0.20835501397252254,0.14806527770700764,598.467254891304
115.8444287776947,389.3349407736794,791.2876143215325,4211.13307458471,-18.12828219588497,3.1006419343948126,0.1,0.410092830657959,8.1787428855896,0.050081808,0.030651696,349.7990325605456,22.5,59.60389447212219,0.24498881830308517,0.15082045515303683,619.4335380914757
112.44559025764465,297.1690151541293,686.3215155760754,3745.6517017982796,-15.85447407856892,3.0092704792236487,0.1,0.6526262760162354,12.798321723937988,0.050429035,0.033479005,344.53603081990394,18.0,63.670400619506836,0.23908778587522356,0.14983149919335334,530.6651380344271
110.63424921035767,406.733131555671,800.0671797626087,3455.730207117292,-14.582514786466229,2.9277605120237205,0.1,0.4022524356842041,7.968060731887817,0.05016181,0.035147555,350.75574089348066,23.0,57.17446184158325,0.2863622015723274,0.18588806165963406,425.7857015534277
113.1012933254242,465.2293868640976,860.09867014415,4802.884147535201,-17.978888965151075,3.019640879089651,0.1,0.5690491199493408,12.872034072875977,0.04945323,0.035525102,362.2031054905424,26.5,63.77236008644104,0.21754867840540285,0.1516197060609909,520.776279013502
115.51716780662537,529.2952897835344,1018.386902965132,5242.508895764929,-16.005899725096242,2.920773244837672,0.1,0.5630826950073242,12.205065727233887,0.050232347,0.034790836,378.91232391984164,25.5,61.97092151641846,0.20608084104800287,0.14053175379673208,698.8208398989203
125.35422563552856,438.84458379091245,840.8014063783013,3610.878695049381,-16.50563491619454,3.0590802187252333,0.1,0.5531022548675537,12.928064584732056,0.049869526,0.0325794,384.90554990694875,23.5,58.64667510986328,0.22803976745804708,0.1554496819482135,589.1328789271031
132.5045063495636,445.82704270908073,885.0624877310705,4753.028699900125,-13.616168823760761,3.072461503976204,0.1,0.6330313682556152,12.107604742050171,0.049541336,0.033069655,390.99769918716197,23.5,59.30704927444458,0.2376823771220101,0.17040487975970903,621.5891449103052
122.62295603752136,403.0350384692675,779.7227832860135,3447.2078970407833,-10.36139666589889,3.0411102184258354,0.1,0.650395393371582,12.909638166427612,0.049625672,0.032439314,392.20143311537254,23.5,55.56288480758667,0.2178152978273185,0.16024056501242862,785.0904815846958
131.71612191200256,472.2386303770142,923.1844103281314,4150.463862380261,-9.419376494151535,2.976583344536103,0.1,0.5848197937011719,12.041595697402954,0.050405163,0.033499926,400.2051528415367,23.0,53.08126163482666,0.2530504655056335,0.16098181474953832,789.3504306845084
136.771821975708,526.1147157298586,903.874872923461,3352.9946165225856,-10.57474008819532,3.201086062909735,0.1,0.4884812831878662,12.034182071685791,0.050832648,0.030807843,412.7961091303689,27.0,49.442791223526,0.20456234141408536,0.15745003301329344,826.1902556756025
137.94221091270447,604.4164595103698,969.8331301630736,3543.0769412207114,-10.731885836433921,3.2727314147429567,0.1,0.5296792984008789,11.661538362503052,0.04976211,0.029644055,431.958144168369,32.5,42.58940386772156,0.1808821743039886,0.13249994910337104,713.3541602880232
138.02851748466492,575.1889354147543,1000.6842607726072,5123.157250608599,-10.363712999409334,3.0932101279960227,0.1,0.6259784698486328,11.814034938812256,0.049485967,0.03234894,446.2812232930076,30.0,39.20233631134033,0.18900420157791642,0.13820390316073783,584.697011020092
138.672691822052,641.5024800343141,1021.7391823328703,4260.913951642348,-13.219527582004018,2.9516392158910616,0.1,0.5027017593383789,11.440900087356567,0.050012566,0.03113385,465.8033489671383,33.5,46.92719888687134,0.18732186498737766,0.12358286392775433,742.6773197439398
137.50625944137573,651.5815754378897,1031.9750128395162,4730.72556933813,-14.59234648497835,3.1153422500217576,0.1,0.6222209930419922,7.998855829238892,0.050025396,0.030691275,484.3811716142135,31.5,39.1171510219574,0.19576813194159653,0.15476364549063382,693.3145247193042
136.34455251693726,582.8183985393899,914.8160735060405,3611.5067076766236,-15.308476565192006,2.877355184585816,0.1,0.394927978515625,7.946417331695557,0.049625736,0.033431895,494.22489430673113,32.5,38.07532620429993,0.16856618928723927,0.13331100008157087,853.1393045625091
135.65117979049683,615.6724162227863,1018.5176920351323,4653.1941351782,-9.888436763315399,3.3476280209190197,0.1,0.3763253688812256,8.046639204025269,0.0498159,0.030699575,506.36964649833664,31.0,35.676955461502075,0.18771541692163662,0.14766992224548578,622.4719296195757
128.58556628227234,523.5223782460694,955.0840025121759,4659.274977983728,-12.71520603041155,3.028071518606812,0.1,0.41344714164733887,10.410679578781128,0.04949353,0.032795843,508.08491967310994,27.0,33.45193934440613,0.21972965682557938,0.15001088281669264,627.1005326025326
133.18307399749756,516.2914400962549,967.7514447307157,4775.4399582795395,-15.944445454462468,3.027639003381994,0.1,0.5482437610626221,11.2745840549469,0.04974019,0.03629527,508.90557171542446,26.0,41.78445768356323,0.20586410699033023,0.12049066540555108,598.3682791313505
138.1268253326416,705.0490250862085,1094.18327462745,4564.631506741054,-12.332442719683414,2.9812173481873057,0.1,0.37328410148620605,7.958810329437256,0.049497865,0.033481494,528.5199170525029,33.0,35.323407888412476,0.17396479221622405,0.12246554211919604,736.0318687303237
132.7050039768219,586.0480382236764,1040.9273869393744,5194.479547407001,-16.23163539023849,3.117980718544386,0.1,0.3818354606628418,7.859490156173706,0.049701817,0.031607553,534.2727291696203,29.0,38.07571268081665,0.1555106324700608,0.11554404691449041,779.1475917555314
131.47141432762146,563.312830351175,989.9401259229081,4639.409138263947,-17.189565838352614,3.030110686638947,0.1,0.33121752738952637,8.198644161224365,0.050131507,0.034301244,537.1767392877758,29.5,36.47284245491028,0.2047517682300671,0.1387195107820159,561.7406773412994
136.1499273777008,706.9599089689377,1085.8937766170613,3850.8483941144314,-15.834846261738345,3.249777358728346,0.1,0.4229898452758789,7.803772449493408,0.050340876,0.032256894,554.1550562558921,34.5,37.458868741989136,0.17141284764141992,0.13210526127992828,750.8996996207846
130.96901297569275,581.4346566163498,1005.2153200087298,4573.0344826003375,-19.150332784283776,2.967779691800342,0.1,0.551445722579956,11.397195816040039,0.050279558,0.032025408,556.8830162919378,29.0,43.53356218338013,0.26631967670240175,0.1410002135860154,877.3503230790011
137.04611015319824,577.4548827937592,938.6079249754645,3176.177009397684,-16.929556703952723,3.2601434436611454,0.1,0.3945944309234619,8.253921270370483,0.050337374,0.029440751,558.94020294212,31.0,38.2594428062439,0.21225225300241454,0.15491170632159817,518.3710123731672
134.69727540016174,705.91530134614,1114.5641400735415,3986.252060726512,-17.29058257239968,3.3737715515977693,0.1,0.6404755115509033,8.568910598754883,0.05026344,0.029299812,573.6377127825219,33.0,33.71881055831909,0.1757058074916704,0.12510711304623875,693.1892045270706
136.2077124118805,656.1492623631234,1121.4635655023596,4296.145342552062,-18.719032263525214,3.4319196029974703,0.1,0.3047819137573242,8.069886922836304,0.04928457,0.027697576,581.8888677405821,29.0,38.56507134437561,0.14858399896802144,0.10799703960728618,923.9961485330729
137.44742679595947,776.9005925178187,1153.5162526690463,4271.292397675713,-17.728498616199545,3.1770566843173262,0.1,0.3752315044403076,8.027594089508057,0.050061077,0.031779803,601.3900402183058,36.5,40.463587045669556,0.1333306780605338,0.0969009990692811,808.7841213588105
136.0501618385315,730.0049545530175,1119.300645189969,4774.330515855067,-18.624314698260967,2.898687161227943,0.1,0.6110994815826416,11.91382884979248,0.050324768,0.033339616,614.251531651777,36.0,44.247201442718506,0.1457442104516071,0.10616343473596337,626.8091739758332
129.27025532722473,762.512464678651,1104.4703034730294,4135.299696055222,-13.615558641020066,2.9815757135019507,0.1,0.3704056739807129,8.037518739700317,0.050133687,0.035004523,629.0776249544645,36.0,56.83102560043335,0.12959969203535085,0.08497068898480704,803.7610344758881
121.4340250492096,673.2434566404813,1104.0754749552455,4565.345324678445,-16.28762827859255,3.354388195473405,0.1,0.42905759811401367,7.717205286026001,0.04974231,0.028965216,633.4942081230662,31.0,64.97762322425842,0.18466965899873627,0.1284391715592419,914.6988236630095
114.64723443984985,669.5268241366482,1023.805843462439,4540.724229923294,-17.779414330531665,2.8603348250208773,0.1,0.6102421283721924,12.44717025756836,0.05020921,0.035342295,637.0974697244244,34.5,65.04627466201782,0.1669699305476202,0.1085099009479543,999.2277949559372
108.5872962474823,732.0854336482001,1121.2770935508136,4237.4150007028165,-17.872615274098173,3.0246454399088902,0.1,0.6734793186187744,12.704162359237671,0.050002996,0.033645168,646.596266116802,33.5,63.73695087432861,0.1581116561757131,0.10139709938397566,1180.6772770974721
120.26133751869202,812.2894547657511,1156.3483574400104,4742.477739772429,-19.526734888824404,3.1498847603680877,0.1,0.5959343910217285,12.56850290298462,0.049927406,0.03151258,663.1655849816968,37.5,53.71443319320679,0.14385386848880793,0.09569834768564267,1252.0537353642906
114.66003823280334,613.2947963549774,1078.505916025691,4973.613691872998,-14.070939054984308,3.223867296783585,0.1,0.5693173408508301,12.592139482498169,0.049415283,0.030022394,658.1785061190249,29.0,53.5389621257782,0.15535630313695556,0.10220127566943928,1340.0247575349022
121.6238443851471,771.9200187991883,1149.3900194675653,4443.262379458705,-14.138121371307488,2.9961849796523663,0.1,0.6043217182159424,12.705440998077393,0.049533237,0.0324558,669.5526573870412,34.0,51.63060903549194,0.15163991245086136,0.09099001259376374,1226.1475921462736
135.61045360565186,1020.5647033350614,1223.566876398705,4926.541931879483,-14.979684204893017,2.8233185547601782,0.1,0.5753476619720459,12.754945516586304,0.05038598,0.034277678,704.6538619818432,47.5,47.31399321556091,0.13996794867714607,0.0980495643577493,1100.0065151813797
122.23796439170837,931.7729830253026,1259.48351761998,4101.576485502456,-13.756051207879747,2.9312669629657746,0.1,0.5676045417785645,13.224957704544067,0.05008141,0.03372833,727.3657740861892,41.0,44.39650011062622,0.13227905575367407,0.10392243127762696,984.5404214488441
126.75349974632263,901.8829272025396,1261.0307440312697,4603.830344116127,-15.824608219196023,3.242403190773136,0.1,0.6719851493835449,12.627630949020386,0.04973728,0.031866003,744.8174893978241,37.0,42.646137952804565,0.13406199186041073,0.09022303410207232,989.0349170890308
138.76949191093445,675.1245183741195,1075.987330798858,4117.988581633501,-18.484442823433884,3.0363899963919034,0.1,0.5640592575073242,11.91039228439331,0.049828902,0.03103638,737.8481922954537,33.0,42.254270792007446,0.144188952938088,0.09546326283590385,1209.192800680356
149.1807734966278,963.7965360743815,1266.1505113651178,4565.894291678792,-10.061151381479885,3.263823053479215,0.1,0.5107710361480713,12.186933994293213,0.05027649,0.031579565,760.4430266733465,43.5,40.79811930656433,0.11816759990677887,0.08343652099570563,1303.0737461684075
148.49850916862488,1042.118583716323,1306.795139994138,5090.805235945748,-14.778976733330634,2.991795132234686,0.1,0.5011475086212158,11.897058248519897,0.049731832,0.03556896,788.6105823776442,44.0,39.506754636764526,0.11464561417582111,0.07968319697345107,1177.4210661611176
142.86771035194397,889.6290793902276,1195.0720564302537,4602.393332307505,-13.412190392247165,2.8879122316338304,0.1,0.5518033504486084,11.92816162109375,0.049727984,0.034794405,798.7124320789026,40.5,43.13863515853882,0.15657603450775606,0.09549731559056199,1295.8156865779936
146.02382588386536,898.3499599590829,1225.5258973453163,4248.586222413405,-9.432470138440612,3.0999761320426886,0.1,0.5582234859466553,11.344107627868652,0.04969694,0.031767875,808.6761848669207,39.5,36.37415599822998,0.131827414533123,0.09935721654208943,1065.3352367845553
140.36993384361267,964.5105642088346,1208.1632134651938,4396.37878137787,-16.238197436875275,3.2427638956228324,0.1,0.3287186622619629,7.884673595428467,0.050587952,0.028582683,824.2596228011121,44.5,46.42540240287781,0.1265948636632764,0.08476709647092072,1108.744594279736
128.80632758140564,777.485443290642,1086.8944963245356,5071.34274492259,-13.116799822335194,3.2206429918348767,0.1,0.3375215530395508,7.994513511657715,0.05030988,0.030345703,819.5822048500651,39.0,52.87982130050659,0.15403579541804924,0.10395473949196625,946.7288708140641
128.28703832626343,886.5701953432491,1211.4754219194642,4572.259372288326,-19.419732325708274,3.0889008357041816,0.1,0.3179943561553955,7.596649885177612,0.049406387,0.032272685,826.2810038993836,41.0,43.77837014198303,0.12317163824844932,0.08744094627104286,1191.15883864573
134.49784970283508,877.6131402512599,1191.0129445547525,3614.8405693052705,-9.921641955208777,3.071092092646827,0.1,0.41903162002563477,7.8980419635772705,0.050340913,0.03158389,831.4142175345712,40.0,50.82373905181885,0.12016509181550311,0.0864840932884374,1106.0584573604594
131.07492899894714,829.2906330519529,1171.5156572741118,4771.050483545005,-12.533399003743206,2.963407663379,0.1,0.2998926639556885,7.878384351730347,0.04932746,0.032545708,831.2018590863095,39.0,61.45098948478699,0.15788158890049378,0.10652886043380651,1416.310420667689
125.17867922782898,1026.3195616541489,1324.4441269385,5059.9673750718275,-16.056244084529624,3.370969175635721,0.1,0.6181604862213135,13.047262191772461,0.050552107,0.030592225,850.7136293430934,43.0,62.95893573760986,0.12376805072027544,0.08110070835906558,1336.0891167970046
124.28150153160095,941.2428968217486,1239.423744126548,4356.641135212805,-16.454175353583746,3.195533812088807,0.1,0.6631307601928711,12.47911787033081,0.050864812,0.03070045,859.7665560909589,42.0,53.023189544677734,0.1386353097609212,0.10280477645606356,1376.006557009416
118.36320328712463,1095.4179846523655,1297.3919177609296,4641.96387796157,-14.566432446317567,3.0240262351367857,0.1,0.5759131908416748,12.431988954544067,0.05090537,0.0338873,883.3316989470995,45.5,57.53172326087952,0.12023989199750322,0.08096900862858143,1491.498799486352
127.97616243362427,848.4682148083425,1198.2041473651361,4852.78661482122,-20.73997275224843,3.217869831997605,0.1,0.634249210357666,12.81093978881836,0.049368367,0.03050049,879.8453505332238,38.0,51.58198261260986,0.11249145843645098,0.07838299852340377,1339.4654686142585
139.63953399658203,1079.588516825634,1265.7288351240502,4255.024350435356,-12.795216063098172,3.0191790294183285,0.1,0.4795811176300049,10.162959575653076,0.050306816,0.03322958,899.8196671624648,48.5,50.47391629219055,0.11427792083026678,0.08244551181132782,1350.7032855691525
150.29638814926147,984.2407879110573,1278.7588554196411,4452.691109274668,-18.425985102905624,3.1449206852380542,0.1,0.6411881446838379,11.723395109176636,0.04952909,0.030814616,908.2617792373242,41.5,38.890411615371704,0.10348800710052611,0.07338595815247645,1344.3779960321701
148.83417296409607,1142.1773751294788,1390.5716881598528,4932.999457920204,-10.948383448206737,2.964636745941852,0.1,0.5206732749938965,8.377013921737671,0.049605515,0.035081875,931.6533388265397,44.5,33.64729595184326,0.10839291933151378,0.07904643619971662,1387.0595000373826
149.24891352653503,1169.127555029883,1344.6830316519513,4574.727212777668,-12.210261087657763,3.027869456896158,0.1,0.6432461738586426,11.563955307006836,0.050658308,0.032952733,955.4007604468741,47.5,38.15886449813843,0.10289867422200268,0.07127852902689759,1522.7790453287005
142.40816617012024,1044.997658916136,1324.5674425946338,4323.1099467420245,-16.299308353622788,2.824633315380674,0.1,0.5725390911102295,11.480293273925781,0.048971448,0.033714134,964.3604502938003,42.5,37.20684814453125,0.09202444582499299,0.06427105197882294,1379.6447030988486
143.58464360237122,1132.4208539141755,1423.3265524008116,4374.62117339583,-15.180516374264217,2.7507311651074047,0.1,0.48851585388183594,11.424804449081421,0.05051689,0.03431696,981.1664906558378,44.0,36.85505938529968,0.11726992320695738,0.0859108197742742,1340.065702129046
146.86164927482605,1082.0984183727933,1370.672398011286,5068.800905811091,-9.107006356323389,2.887173856186101,0.1,0.40157437324523926,7.998417139053345,0.049987882,0.035145227,991.2596834275334,43.5,33.53390622138977,0.10609474525589746,0.06982369233464303,1599.855308619178
145.182603597641,1181.1440075771152,1326.9287340062397,4389.67284907518,-18.587721717947975,3.0892280688538016,0.1,0.4023017883300781,8.150003433227539,0.04983419,0.03169972,1010.2481158424916,50.0,32.10137224197388,0.09987205091229569,0.06679827373515049,1700.1231956495503
144.7196695804596,1058.3162378146853,1329.6892761655852,4108.203306778555,-16.318179908857115,3.1594192325995984,0.1,0.5142581462860107,11.538620471954346,0.05011032,0.0312974,1015.0549280397111,45.0,37.930828332901,0.14582090200978215,0.10369088457491997,1612.7063248449133
142.97929072380066,1104.1954941682245,1375.944831124073,4838.526253532742,-18.153063654573653,2.91289431994454,0.1,0.6634337902069092,11.513875722885132,0.050476775,0.033094507,1023.9689846525625,44.5,41.03199553489685,0.12478630954427133,0.09068947560646674,1520.735418410937
141.8771617412567,996.029368811458,1337.9400979945053,4844.372569422433,-16.40314746005847,2.9072592470839127,0.1,0.4468386173248291,11.720523118972778,0.04990691,0.03390599,1021.1750230684522,41.5,38.74041414260864,0.11392708076231445,0.08389840925660134,1618.6651668156967
140.07851028442383,975.2776749795064,1351.3246927099624,4591.807753104626,-18.670275700964588,3.1222124775648323,0.1,0.4029965400695801,7.9466211795806885,0.05098095,0.029924802,1016.5852882595577,38.5,34.35554385185242,0.12964681733132627,0.09274048965948106,1669.742903302066
146.54903483390808,1263.1385697260266,1385.8493765500941,4616.57960341496,-17.207308158233342,3.1698142648968513,0.1,0.4823033809661865,9.192729949951172,0.05072978,0.03156166,1041.2406164062047,51.0,34.568413496017456,0.12064879872323127,0.08316711781469609,1792.4314154973924
149.03227424621582,1079.0155955777823,1285.4292433703545,4854.511901225947,-17.139298611587705,3.1799868406069165,0.1,0.5617153644561768,11.765737533569336,0.05010437,0.03056712,1045.0181143233626,47.0,40.674299001693726,0.12993520370321443,0.08919704176556953,1887.1977354479297
155.0774426460266,1166.833578551597,1372.715230046862,4411.7821074856765,-14.605060678704875,3.1418469816806227,0.1,0.5020444393157959,11.767263412475586,0.050894745,0.030077541,1057.199660746186,47.5,38.63451600074768,0.11465913497554558,0.0838771552187635,1745.574782950275
140.32731366157532,986.7342328389257,1363.6142733179977,4579.561241084234,-16.86351775683217,3.309463091980597,0.1,0.5250062942504883,11.753296613693237,0.050398488,0.029591266,1050.15311795546,39.0,38.3495888710022,0.11779753428888705,0.07742341012861033,1744.8885226518262
137.8620207309723,1241.6925476336228,1467.7085946069942,5196.245198553583,-13.27060862198356,2.9506898511756767,0.1,0.39818334579467773,7.663495063781738,0.049766764,0.03303056,1069.3070609232764,47.5,51.235893964767456,0.08978664856208404,0.06194909864971635,1459.7418717416385
129.97819447517395,1170.2233859502944,1357.148629573281,4859.980684509548,-9.57537507305539,3.143782109154496,0.1,0.39922046661376953,7.805075168609619,0.04986983,0.030563729,1079.3986934259783,48.5,44.22355628013611,0.10125321256884916,0.07785652138179902,1885.984359274514
136.71044063568115,1154.2579735061186,1393.0799189747645,4693.478466990294,-17.30758583105007,2.7255894960191474,0.1,0.42235851287841797,7.8384130001068115,0.050327305,0.042246953,1086.8846214339924,46.5,54.2792112827301,0.10399993741190795,0.07333690756372957,2153.1080000457277
132.08797955513,1295.341250155362,1416.6854372612381,5026.123742999136,-11.666924519790358,3.220524772755821,0.1,0.335721492767334,10.793941736221313,0.049582176,0.03142426,1107.7302843061293,51.0,59.96890711784363,0.0873330910515983,0.0631144620050369,1936.4790288796205
129.44259190559387,1388.02648470978,1509.2268979558125,4863.992772872869,-13.407827688836853,3.0164306506870644,0.1,0.6695296764373779,12.26935863494873,0.04952923,0.033278897,1135.7599043464943,50.0,60.0961811542511,0.09398671222268802,0.0692352351059553,1730.4714047968791
126.74569320678711,1188.1242345863193,1412.8621567551056,4652.506354794338,-11.16576891160336,3.087520985001941,0.1,0.6425356864929199,12.922759294509888,0.050723616,0.031132627,1140.9963373704768,44.5,53.95133447647095,0.1070713945673359,0.0817692292134333,1771.4771315074024
120.05835747718811,1286.4702088613617,1440.5601543287037,4794.782320164726,-13.00487081373204,2.850261602147495,0.1,0.6463360786437988,13.09647011756897,0.049990833,0.03629373,1155.5437245195653,48.0,56.07484483718872,0.0992195756582963,0.06916304163430956,1595.6547720798753
121.54303693771362,1036.6125915036544,1385.7229595019924,4905.73895849082,-14.438579626892922,2.9769749315523244,0.1,0.6924097537994385,12.688266038894653,0.050318122,0.035775065,1143.6506112179743,40.0,54.548147439956665,0.11948304105937521,0.08941692009007492,1741.020404919839
135.62887048721313,1270.7481117984196,1432.2815031566818,4583.272570198301,-16.48516188645952,3.0962159899196964,0.1,0.6406381130218506,13.023714780807495,0.050564796,0.030264236,1156.360361276019,48.5,43.55780625343323,0.10884062045755374,0.08043444988309499,1737.2634326309962
135.559490442276,1071.898786037182,1379.4883120420486,4600.37148837829,-12.29275834236219,3.191769533539488,0.1,0.6583108901977539,12.716663122177124,0.051039632,0.031846132,1147.9142037521353,40.5,36.736637115478516,0.107860519520489,0.08211866717623365,1513.9335650851006
149.95745873451233,1256.3170914936593,1438.8139574082422,4783.401924056273,-13.822825158981491,3.050195845762667,0.1,0.49593472480773926,11.99182415008545,0.049837712,0.03363318,1158.7544925262878,48.0,36.9706027507782,0.10887309632126659,0.07848398391985194,1742.6596724465223
142.04233932495117,1194.2611821901642,1397.0044624648733,5162.75014732527,-17.979008385352753,2.976679138874834,0.1,0.6591193675994873,10.433050394058228,0.050162066,0.033932604,1162.3051614926756,47.5,42.60092377662659,0.09611943798028669,0.07438305829363531,1631.8499965360072
147.7590582370758,1300.1813462156595,1471.4952895937981,4883.6155668984275,-15.135777856205033,2.9811339455997654,0.1,0.5775430202484131,11.830954313278198,0.05080514,0.03072808,1176.092779964974,47.0,41.1582932472229,0.0783395618983529,0.0596343678765743,1858.048609196343
150.05001378059387,1297.795990903016,1430.5779712119213,4665.320733120759,-18.012312428285846,3.1513450098614277,0.1,0.5729434490203857,12.103015899658203,0.049879923,0.030272895,1188.2631010587781,51.0,39.35532760620117,0.09711147691351248,0.0695771780592625,1897.6834867510072
154.07225394248962,1336.4879429471414,1524.6389418309998,4714.252313533113,-10.974505944435942,3.0387308290791033,0.1,0.5776650905609131,11.492523908615112,0.049832463,0.033143062,1203.0855852476145,46.0,35.572654485702515,0.08679261852214325,0.06476798778362738,1986.105357786191
147.4935920238495,1442.0321807599864,1488.9551420297742,4793.8992387023345,-18.50063570900437,2.876326081019895,0.1,0.43178296089172363,8.355446577072144,0.049770772,0.034538906,1226.9802447988518,52.5,32.5482223033905,0.09317795230838304,0.07229088175243228,1940.5500239649161
146.84575939178467,1256.6163508987306,1437.1840209736465,4876.401409936106,-13.665566172388633,3.095023031075067,0.1,0.6393256187438965,12.028313636779785,0.049849957,0.029647272,1229.9438554088397,47.0,33.558637380599976,0.11698649946836373,0.07620401199699782,1971.272352976391
158.9597671031952,1698.0682510035806,1521.5635387387915,4723.050280172902,-20.914381703710603,2.971270955229745,0.1,0.6023192405700684,12.114626407623291,0.050795086,0.036631875,1276.7562949683138,60.5,33.816306829452515,0.09533395937669034,0.069173895671414,1945.6980262099987
153.1329116821289,1437.9516316563397,1519.199925719461,5000.972820940173,-9.554484047533894,3.0682596173873256,0.1,0.5343368053436279,11.047959089279175,0.04985409,0.03301461,1292.8758286371165,52.0,34.506797552108765,0.08806374253454488,0.06700608984808734,1984.214582265433
