time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,time_VF,VF_error_before,VF_error_after,eval_score
100.13045525550842,90.2134842014582,409.60109198996486,3062.3319460726534,-10.325539040242893,2.9948889876782343,0.1,0.3517932891845703,7.949085712432861,0.049120035,0.031817555,97.90390464205393,4.0,72.84424924850464,0.46638875047448686,0.1535984941831975,152.15594671649163
108.35787558555603,80.77081563448377,325.33859092310996,2659.273232626863,-12.976059375705125,2.935886744128373,0.1,0.3451731204986572,7.908447980880737,0.049676385,0.034851816,96.19059574129692,5.0,67.26032757759094,0.6398983859050433,0.1567359302014593,161.17184033002226
116.01244306564331,113.18146300962925,379.86343748387156,2744.6604460979775,-18.438987156722312,2.771114837457703,0.1,0.3831043243408203,7.770032167434692,0.04988834,0.036904626,97.88968246813015,8.5,54.79325199127197,0.392194085628798,0.2948389037475046,161.87626771052297
124.19732785224915,100.81878255129064,373.70827817573803,2050.5531744955765,-14.418708855932108,2.854938837424199,0.1,0.48750972747802734,11.02701449394226,0.050194863,0.033670634,98.1825924764462,6.0,48.83340549468994,0.41101994693324,0.2154969771400892,124.21066471035233
121.03034830093384,162.02859339879106,507.7018744721413,3557.190516546518,-13.35818907349772,3.0033814838169492,0.1,0.6487665176391602,11.751557111740112,0.050317578,0.032195777,104.5671925686807,10.5,56.90622854232788,0.3394757247669313,0.20946605301077648,259.72412856741545
117.79286313056946,127.05447610493923,496.4107517958096,3587.277277631458,-13.443413446781951,2.976525626771534,0.1,0.5487399101257324,11.700649499893188,0.050476074,0.035387207,106.81592092230655,7.0,58.438199043273926,0.3805995303430214,0.17618520489870376,239.97076714291413
115.49271845817566,111.5439120559059,419.39657143694745,2663.2509154465665,-10.868271915870526,2.8052955193149507,0.1,0.6385884284973145,11.593100309371948,0.04908444,0.03133286,107.28872003566647,6.0,65.37423896789551,0.32720747483201174,0.187475271627278,225.326177551721
102.84608149528503,82.66989456644984,323.61261284627057,2015.5982837587921,-10.60841311739686,2.953505065027303,0.1,0.5233588218688965,13.461605787277222,0.048973363,0.034228593,104.8268374887448,5.0,67.93411636352539,0.5762589887740625,0.22850552636070234,198.3435115507123
103.07611465454102,119.40267260081997,437.8324958427324,3483.969190433463,-12.156991009208589,2.7620692194840073,0.1,0.5905992984771729,12.325576305389404,0.049879167,0.039376855,106.28442099995232,8.5,67.73612880706787,0.3776234543188327,0.13027012332531746,192.11369373265453
95.25262761116028,128.63590014218414,467.2699904214312,3664.270794722866,-10.435890690075182,2.896400115946364,0.1,0.5371971130371094,12.579728841781616,0.04950028,0.035806328,108.51956891417551,6.5,72.08446764945984,0.34265524385475293,0.17217440474206505,205.5427952266541
86.4761712551117,79.88961251972853,295.23134253450036,1997.5611009057193,-14.642198196572558,3.0372752638928757,0.1,0.4869222640991211,12.919018745422363,0.04941102,0.036247887,105.65657327473082,5.0,71.6278429031372,0.47917341499661864,0.22992604176579545,286.6936513711496
95.06131315231323,128.02574192856335,414.21822231147513,3029.177567004109,-10.93034342737124,3.093385168674849,0.1,0.5477731227874756,12.33128833770752,0.04986853,0.03357265,107.89349014011408,8.5,70.42692565917969,0.37485469489897855,0.1878278047109365,228.9293271765789
94.41416954994202,115.62690353297077,409.6802487945588,2787.806401788638,-11.453315461168806,2.7474518295336496,0.1,0.6543161869049072,11.994283199310303,0.050027207,0.03598356,108.66683147939975,8.0,70.62338161468506,0.3243038399614114,0.1631167665060979,201.93998309361908
98.80427694320679,107.75840900846279,429.2597960365352,3319.712951499275,-10.557489613100806,2.992630596490052,0.1,0.612130880355835,13.919935703277588,0.049743347,0.029662222,108.57598923230606,7.0,69.4534101486206,0.3629819176787433,0.1521809257394975,240.6407202115353
93.59086847305298,61.332405129472306,280.342853526148,2213.329588555019,-11.10239992504122,3.0162615779828252,0.1,0.35698366165161133,12.123989582061768,0.049031597,0.033905108,103.85163082202268,4.0,73.37681365013123,0.41126121595115206,0.1664369500768686,170.27161024899894
85.51601195335388,114.07238450759748,467.1839185078612,3151.3613604878087,-17.368326359250496,3.3124029110790096,0.1,0.3710975646972656,10.113094568252563,0.050524805,0.02950065,104.87370619058017,6.5,69.42512679100037,0.3980320095910302,0.15837327381972086,185.5947462597671
104.6657018661499,79.06194729300921,346.6056028767045,2540.5901981972606,-13.743200721938084,3.175957444791213,0.1,0.33161401748657227,7.871161222457886,0.050209798,0.03045921,102.29253030082307,4.5,66.54159188270569,0.33047153266272017,0.1353205024587517,171.86047171292856
108.37453651428223,135.95937877504792,467.091131753563,2888.2614328165273,-10.475699141928157,2.975924333728772,0.1,0.3399825096130371,7.944088459014893,0.049750745,0.03296485,105.65921514824556,7.5,59.61692404747009,0.34220787164012645,0.13174021319355506,246.52026851227717
116.0949535369873,176.1402479101462,557.8907288285012,3427.519935613811,-10.625628733772032,2.9809063513748524,0.1,0.32326173782348633,8.119745254516602,0.050149694,0.034230843,112.70731842443564,10.0,60.00768566131592,0.31761504323818274,0.15763813848471472,149.85724394074333
111.08618712425232,155.29804754663576,477.1517290635268,2793.6973115924075,-10.591870597680678,2.9644983128812044,0.1,0.3492259979248047,7.663184404373169,0.050214875,0.03262799,116.96639133665565,9.0,55.00697588920593,0.39789269058377746,0.18316486046006228,149.60648765965604
102.26030945777893,141.78566405501834,461.4321055087655,3649.981129879496,-10.106017238779403,2.898221700846733,0.1,0.3511061668395996,7.736975431442261,0.0496997,0.032431874,119.44831860849193,9.5,46.82646036148071,0.31825545467188937,0.11969629034568224,141.67201479643626
120.64550948143005,145.34948076328808,443.1318736704927,2657.203093419594,-10.892192533300976,3.0388311818950497,0.1,0.34842777252197266,7.508340835571289,0.04959484,0.035656616,122.03843482397156,9.5,38.55226135253906,0.31991590790319985,0.16483424033204697,146.5263871945138
128.9720377922058,172.61668187572846,523.2172762917903,3257.620015489667,-13.74396833249825,3.023789834551817,0.1,0.3848099708557129,7.918053865432739,0.05066959,0.032376505,127.09625952914726,9.5,40.01252198219299,0.26716465259515865,0.1062074543215841,108.14718079486143
120.66934108734131,105.22173828456505,421.7587992718648,3345.5435356681064,-12.82282630543933,2.9554179707594077,0.1,0.5376269817352295,11.60261845588684,0.050179195,0.03447777,124.90880740468904,5.5,45.20917868614197,0.27817568321868286,0.14521081020031246,112.44962617446227
126.43463158607483,74.13967354308242,319.13631850677035,3042.099559491985,-10.69758224780074,2.862709368130348,0.1,0.6150593757629395,11.52606725692749,0.049960043,0.033772487,119.83189401852839,3.5,50.05491662025452,0.42862016305105216,0.19802594768861695,122.53154114080901
123.15284204483032,89.57062592844912,330.85470782524436,2389.8092236886237,-15.79213141883469,2.9358465619486753,0.1,0.34862661361694336,7.756689548492432,0.048922703,0.034153227,116.80576720952045,6.0,47.80538558959961,0.43628357361889814,0.14820257485196278,107.4759924873794
125.29624938964844,135.20477174253097,477.0302024573667,3363.697098677637,-16.224233842394106,3.2048645857752502,0.1,0.49759483337402344,10.884623527526855,0.050670307,0.0325994,118.64566766282151,8.0,52.33810114860535,0.48855443017197075,0.09771065935612903,109.18686770384515
123.15826368331909,102.9097564250639,390.89876359784665,2908.8088225359356,-14.640608706212172,2.823396736737115,0.1,0.5596950054168701,11.98592233657837,0.049850423,0.035385765,117.07207653904575,5.5,53.10719895362854,0.349169510038111,0.12598531437362265,151.5914217060267
122.11253666877747,114.18687633833832,424.12359626748923,3112.5387249287705,-10.737478041554347,2.8749434872371564,0.1,0.5443933010101318,11.916642665863037,0.050000247,0.037720967,116.78355651897502,6.0,54.349127769470215,0.41066937931361014,0.15924022479005845,183.8912598454842
119.27812886238098,81.99511889157358,286.47476635412806,2075.642149707889,-12.379022775950965,3.1868480382382423,0.1,0.4252967834472656,11.317224502563477,0.049705245,0.028961252,113.30471275623488,4.5,55.52734684944153,0.5326079371810846,0.1868689282640059,143.15014016544117
124.49467825889587,142.63211560025508,443.5430968204906,2511.661539732973,-13.881485275610412,3.1106082686960455,0.1,0.3472249507904053,7.6773693561553955,0.049105797,0.033330686,116.23745304063691,8.5,49.558979988098145,0.3813425448134798,0.15534139301319327,107.72003760924208
119.74776482582092,63.67337794599251,297.45469778835655,3160.627742440979,-10.029199938888866,2.4904292358253666,0.1,0.5486102104187012,11.188722372055054,0.04987405,0.034720406,110.98104553117247,4.0,55.142651319503784,0.5776141912003773,0.19518823256525594,114.31182669412074
125.95574641227722,108.81733511115227,421.3790152198354,3004.826971609947,-11.953477749523747,3.134858091807103,0.1,0.5443716049194336,11.899849653244019,0.04899837,0.03845578,110.76467448917046,6.5,52.061994791030884,0.23877657306280234,0.1398361174241549,106.76069716324473
122.75645327568054,113.47498076909534,428.9019986962211,3293.401860092114,-11.389113670606386,3.0144997010366783,0.1,0.566152811050415,8.257984161376953,0.04974252,0.033986997,111.03570511716295,6.0,48.78351712226868,0.28635069617652853,0.12788914443827004,113.29837156699925
127.26930212974548,206.24578994768711,597.0216124903166,3448.6313454112897,-11.173457661685106,3.177071468021063,0.1,0.3288614749908447,7.5862343311309814,0.049074486,0.033420958,120.55671360021536,11.0,51.64383816719055,0.32579901953954493,0.12124086114513744,223.97903811078962
110.47040390968323,167.29909648359526,562.1134741223136,3959.1829107216063,-10.426925515005394,3.035994693142884,0.1,0.3605067729949951,7.782813787460327,0.04981129,0.03270496,125.23095188855335,10.0,56.89004397392273,0.2608984608046112,0.14256350529441994,208.73185178423446
121.63181734085083,206.7440744390169,552.8655500242545,2901.054027865872,-9.8894589087949,2.987943623024757,0.1,0.4860825538635254,7.768766641616821,0.048943464,0.03366958,133.3822641435997,12.5,55.990849018096924,0.28534812000898635,0.15337774291259743,256.07043708461896
120.11003828048706,189.25336937236213,561.0872196753871,3351.191053708345,-11.504249689186425,3.123038090569286,0.1,0.35205841064453125,7.78802227973938,0.05011551,0.032830745,138.96937466647597,11.0,58.06709933280945,0.2667141474842769,0.10349667903186408,158.30598768060483
114.60747504234314,54.315017797824346,200.37859893399948,1217.406346046969,-12.624171769236362,2.9279845639822915,0.1,0.3614954948425293,7.738230466842651,0.0497198,0.030794889,130.5039389796108,5.0,54.053518772125244,1.0959935421679319,0.25948791422230005,173.55615630572302
117.80552983283997,92.35326252703351,310.8499549798592,1886.6456104227434,-12.431542320418124,3.0127164595070046,0.1,0.3421921730041504,7.6194775104522705,0.050276082,0.03701912,126.68887133435308,6.5,56.863091230392456,0.43230278420336343,0.21192332291675534,163.60783362825146
105.03688478469849,190.69609565460297,600.2704601230676,3373.506657035714,-12.716889829357969,3.1726647749989993,0.1,0.3186624050140381,7.862643241882324,0.049656436,0.033657867,133.08959376637807,10.0,58.15301990509033,0.3776263031000659,0.1146170949140688,108.26623165308929
115.7513530254364,140.03645884692617,505.40824996127253,3867.0088302258782,-12.695449035016988,2.7391565621596747,0.1,0.35730981826782227,7.646036624908447,0.04863107,0.03147318,133.7842802744329,7.0,57.45144009590149,0.3272468663360537,0.11479631726693307,108.5975164896035
116.24144959449768,108.47720017568939,367.7775477924087,2762.5931520011663,-15.896516830086346,2.9989756751467924,0.1,0.37119460105895996,7.365623474121094,0.05050179,0.032739047,131.25357226455853,7.5,57.22498941421509,0.5377312636099353,0.17307616949308965,211.94215506597664
114.34129691123962,108.79779899843466,339.8925115946519,2360.908502771013,-10.566680894319878,2.8476744964983425,0.1,0.385434627532959,7.883179426193237,0.04908689,0.034099225,129.00799493794614,8.5,51.20659136772156,0.4668567488647282,0.2309561188451403,172.0799903131607
118.71163415908813,207.43593735543888,559.4267416221359,2976.4412206468955,-12.232828525223411,2.959435988309459,0.1,0.3567771911621094,7.731331825256348,0.049443148,0.034194034,136.85078917969543,12.0,49.81520462036133,0.2846184471118237,0.14773933583735654,281.44831073257996
109.94008827209473,187.41442546368526,542.9200350385088,2928.379547968854,-13.939613455034392,2.6546150672543236,0.1,0.3844778537750244,7.726995229721069,0.049821924,0.037416387,141.90715280809442,10.5,51.547996282577515,0.2905765589642291,0.13177738729008687,136.27846400540693
122.90132284164429,143.20372964697853,509.2625727082965,4234.113542118977,-11.126114927463727,3.011592982324893,0.1,0.37477922439575195,7.683364152908325,0.050133973,0.032847013,142.03681049198283,7.5,45.877269983291626,0.2786815620702664,0.1285640073816391,194.59678032971058
122.94519019126892,194.52335440927192,643.7203124900808,4326.385690219509,-12.659937585558072,3.1924583852521375,0.1,0.3870198726654053,7.4788124561309814,0.04947714,0.032004356,147.28546488371174,8.5,41.4176561832428,0.28684162908162153,0.13159743634807514,228.2058177532414
140.75323271751404,232.07027015813256,676.2873863616411,4078.450091327639,-10.587237014814358,3.0956628524482053,0.1,0.7496728897094727,11.263727188110352,0.050227053,0.031177646,155.76394541115383,11.0,54.12681770324707,0.2225336275708781,0.12674735482553748,234.10375610715036
144.6939926147461,230.71207224248374,617.3154792196455,2938.1675624111335,-13.62683304175976,2.9096162930664584,0.1,0.532935619354248,8.821834325790405,0.04959276,0.034369063,163.25875809428683,13.0,44.51064729690552,0.2749796334044255,0.16568732764155714,162.7952050668473
135.34865188598633,84.86282603833284,303.6183106750354,2085.489993709726,-9.970247512668877,3.1371973461928198,0.1,0.37017202377319336,8.470408201217651,0.049394924,0.029307144,155.41916488869143,6.0,45.9837806224823,0.6276001978723723,0.24090339571885225,178.17879213108594
131.98399424552917,153.98267248464342,456.76472686355345,3090.0711892616064,-14.01620462789794,2.8949185657643803,0.1,0.5023303031921387,11.690505743026733,0.050336707,0.035013236,155.27551564828664,10.5,51.83348870277405,0.2632634301287708,0.13500795485718106,115.20225915279046
133.52163314819336,149.4158308565179,489.4677030921713,3082.286119136276,-15.610037759903404,3.0293682354389646,0.1,0.5786592960357666,11.76600980758667,0.049638458,0.033054836,154.68954716910977,7.5,53.34377336502075,0.2821887860512136,0.1461350407918496,108.85386027146599
129.155091047287,101.27764037822861,377.5482543453483,2603.4307713187513,-15.00529605356763,2.7408857136915588,0.1,0.6090888977050781,11.952769756317139,0.049801692,0.03514778,149.34835649002164,6.5,53.83151292800903,0.43160477726447416,0.177667386171697,72.94417908687046
130.79096579551697,124.01490499731695,456.6026540396915,3695.360877933893,-15.336428846896137,3.147635378152731,0.1,0.6217424869537354,13.096091032028198,0.05033634,0.032168802,146.81501134075117,7.0,56.45496153831482,0.45260545945350084,0.14051302929427784,92.3284391608073
140.64091563224792,95.28351977068588,293.44452288073404,1964.770238206072,-12.7559052241395,2.740473412721989,0.1,0.36426663398742676,7.69454288482666,0.049611144,0.03628303,141.66186218374463,7.0,51.655126333236694,0.6651737500535813,0.24367683696990472,120.78368678339616
134.94714856147766,111.25686069207426,352.98995080159665,2679.539206271988,-13.299208443901513,2.9779262912991373,0.1,0.7183399200439453,11.737643718719482,0.049690858,0.035061967,138.6213620345776,7.5,57.71072793006897,0.38844402043454174,0.18656907914983495,175.55356441062088
135.11068201065063,196.92723931297638,602.1321038198349,4719.313379011306,-13.118638395269675,2.9886736759542174,0.1,0.6530187129974365,11.711966276168823,0.049516935,0.034377616,144.45194976241748,10.5,55.38304567337036,0.39843592845693687,0.13241136973763384,162.90539204091337
129.82621121406555,163.88931450442135,542.2104655918001,3360.2530707300925,-14.446574325723747,2.906936164379719,0.1,0.7987732887268066,12.471193075180054,0.050038084,0.038256206,146.39568623661788,10.0,52.34108924865723,0.28005049568623763,0.15016159384332398,133.86329349560876
129.77068400382996,135.47790589052704,386.98101861628635,2601.0424012611334,-12.518674177138331,2.924069493013369,0.1,0.5227468013763428,12.537852764129639,0.049897186,0.03396176,145.3039082020088,11.0,51.03036141395569,0.5299584309348696,0.24465342961495148,178.92217601385002
139.81285071372986,153.2595588917316,451.3188050814505,2900.2627822228847,-10.967452911710954,2.7280326398221337,0.1,0.3358426094055176,8.204519987106323,0.04984796,0.03621514,146.0994732709811,10.5,47.145193576812744,0.2813563160143056,0.16899754424502664,143.20027549318607
134.25845170021057,195.96605577659167,536.0031274620062,2848.840068241353,-11.449754757933016,2.9459188714165436,0.1,0.7566885948181152,12.14277720451355,0.049816612,0.032245997,151.08613152154217,11.0,53.51817965507507,0.3320190916666769,0.18796352996510754,108.36414818097983
131.32963943481445,180.98370534138311,518.186258863227,2832.71774138633,-12.531064248625214,2.832490898595457,0.1,0.5864100456237793,12.439233779907227,0.04937676,0.03838666,154.07588890352628,10.5,54.216546297073364,0.2986299080592086,0.17467508131024242,144.7849395826058
124.92886781692505,211.19034081220045,480.7675228577048,2677.4031270909336,-17.189176199075163,2.9888796787139897,0.1,0.5229904651641846,11.45842719078064,0.050371855,0.031928286,159.78733409439369,15.0,52.137643575668335,0.3307645414280027,0.21289775482958193,182.5868477290622
122.57730603218079,185.7264156606696,495.7125632501187,3001.3519640840414,-11.982951802555517,2.951248922314716,0.1,0.5218384265899658,10.79486608505249,0.05006051,0.033540968,162.38124225102126,13.0,57.67915368080139,0.3378456403698376,0.2151813018457592,218.97762920868863
132.50086975097656,251.69673720553774,614.279037175762,3329.662658776123,-16.39679229174832,3.0460534683175813,0.1,0.6055898666381836,11.858640670776367,0.05045589,0.032742687,171.3127917464729,15.5,51.34647274017334,0.2655310861918101,0.16822888460556923,219.83831207678801
128.34604263305664,178.73452371001972,539.8233497731192,3406.996046902808,-12.86814112357864,3.024761027413781,0.1,0.6507842540740967,12.4608633518219,0.048997905,0.03278637,172.05496494282758,10.5,61.27270007133484,0.2913769369477965,0.13865101642487493,376.20070188742557
118.18489909172058,143.08359995249464,398.5625137430332,2150.2917952206303,-13.286350992321358,2.7998984511308773,0.1,0.5648441314697266,11.684962034225464,0.049478576,0.035217427,169.1578284437943,8.0,59.59087944030762,0.4392857514582619,0.2409515659066733,364.8607603809591
118.58418297767639,161.69259831613567,553.6128603869058,3822.1953193201234,-14.22535483238549,3.053904796046216,0.1,0.5248532295227051,12.190722703933716,0.04952245,0.034008447,168.41130543102844,8.5,58.60463309288025,0.27097760913158364,0.13510257529927625,210.16391085704836
120.1398138999939,163.95922726968564,469.2680001236178,3062.878128532674,-14.9180138062769,2.9981493189069486,0.1,0.6130313873291016,11.388434648513794,0.049505163,0.032605447,167.96609761489415,10.5,59.274428844451904,0.332299178998214,0.18300904918000407,225.4983924556167
135.37922525405884,260.2481139714176,702.3184974614976,3848.7476201341306,-15.782461623491034,3.1073187493325523,0.1,0.5026886463165283,11.72634506225586,0.04958645,0.0341546,177.19429925054652,12.0,56.27122688293457,0.28032534262423375,0.12800929544233755,242.93837055090194
131.79599404335022,160.14803249950225,514.9670811472652,4522.1869689432915,-14.838285617640118,2.9561623282482223,0.1,0.49169039726257324,11.557512760162354,0.050900865,0.03250107,175.4896725754421,9.0,58.57412648200989,0.2786914435259739,0.13625194520703127,292.54367859265636
119.81994724273682,215.34497169448082,614.3407012371889,4442.493927491283,-13.473111484679526,2.980355406838431,0.1,0.6128396987915039,11.912033796310425,0.049527008,0.03265013,179.475202487346,12.5,52.020636320114136,0.2874630062738549,0.142581491601092,272.5191339467741
119.38525247573853,166.46625725462184,509.5134733728283,3031.6168845712764,-12.465923112215874,2.9750641536764806,0.1,0.5557398796081543,11.54271936416626,0.050594866,0.03192115,178.17430796407356,10.0,53.91414546966553,0.3826502703612233,0.20612302452635167,286.23816286789753
116.93802571296692,234.55783882627264,615.6732229304398,3192.673784464203,-16.106935037848984,3.2746417399369077,0.1,0.4596364498138428,11.616028785705566,0.05067937,0.030020293,183.81266105029346,15.0,57.335779666900635,0.26556264663488927,0.18128713340245778,372.61515504192386
130.0981969833374,254.86356215409276,682.9969213228533,3288.9023894918296,-10.166031419080236,2.7962921749012986,0.1,0.4912705421447754,12.03321385383606,0.050589357,0.036959864,190.9177511606734,13.5,54.60369372367859,0.25571131554486776,0.1199148508668276,457.2838398467217
123.45439076423645,253.51255176992439,696.6390253490199,3672.3045053367923,-15.412210032043182,2.9643970178896244,0.1,0.5658559799194336,11.285620927810669,0.049568422,0.033731584,197.1772312215985,13.5,58.837043046951294,0.20101845314774827,0.09210315640831808,418.6163660114791
117.22194838523865,354.92965088756284,806.4951523857342,3642.546609840321,-11.180048200432024,3.101814722507272,0.1,0.4813220500946045,10.158814668655396,0.04945709,0.031419124,212.95247318819494,17.0,55.934316873550415,0.22933726607249255,0.12188725733977,370.1946242193142
112.71568155288696,246.86988905913594,726.9795298960539,3568.6688171180335,-12.153207671381006,3.416697188337021,0.1,0.6343803405761719,12.387731313705444,0.049871936,0.029735934,216.34421477528906,11.0,69.239741563797,0.27306533495250385,0.14933205738121016,355.3936715122192
113.7655382156372,253.70968357755606,664.6916657750596,3635.0553895153507,-13.334816207621923,2.9451551002244547,0.1,0.6872873306274414,11.915401458740234,0.05040424,0.03365374,220.08076165551577,14.0,57.51888823509216,0.22415291464472795,0.1385699168491945,467.74628720135973
120.89097666740417,226.28925188342095,613.929975045315,3959.5328092514555,-15.44301237997471,2.8486296535228255,0.1,0.5054659843444824,11.430269479751587,0.05006225,0.031604923,220.70161067830628,12.5,61.5708281993866,0.26855550750793705,0.1496825801214285,445.42529811490886
113.13457441329956,259.94237936283696,609.5052602848998,3599.9132514819908,-9.89933234864335,3.159744715944577,0.1,0.5434055328369141,12.500788688659668,0.050531648,0.031099845,224.62568754675937,17.0,60.409754514694214,0.27597797153780274,0.1912083805358587,475.19556027472964
116.65944719314575,288.7557329102625,717.3116819859262,3932.746858294142,-11.90360632255334,2.915510077338797,0.1,0.5768008232116699,10.393184185028076,0.049328256,0.033109665,231.03869208310968,15.0,63.10810422897339,0.20473310834159258,0.12041506613266842,478.16554482395895
112.74292302131653,259.3680035459213,672.9913831178288,3302.100737423052,-9.88730463785905,2.8032779265375574,0.1,0.5515060424804688,10.67326021194458,0.05019064,0.030705377,233.87162322939085,13.5,58.55984902381897,0.3708095082798855,0.1496022325796282,467.52346351804664
112.90175461769104,213.29080938143875,603.9605661087595,3655.015358629167,-11.138113514180633,3.12182109677343,0.1,0.606957197189331,11.825074195861816,0.049717583,0.034250535,231.81354184459565,10.5,58.62691330909729,0.25312336862819557,0.16429252272305944,388.40722921452306
118.44543051719666,181.47399273890224,522.201678950897,3453.180330032903,-9.720184084678982,3.0366992564414512,0.1,0.5276627540588379,12.008785486221313,0.0497494,0.030867856,226.7795869340263,10.5,56.361119985580444,0.2947804931880357,0.16441759601345954,447.0396257580697
111.58025026321411,258.5271590631765,604.4884812323443,3286.3314142935733,-13.864475957569521,3.1303347816332465,0.1,0.6092727184295654,12.292979717254639,0.049980402,0.033473454,229.95434414694134,16.0,60.433637619018555,0.3410717250714077,0.18580108514488566,440.91492966271403
111.34483051300049,243.7543720542521,645.1466442009403,3354.234483689239,-14.599184905423906,3.121905396996659,0.1,0.6018881797790527,12.442505359649658,0.049879894,0.029645152,231.33434693767242,12.0,60.620211124420166,0.30889541563434364,0.17302092466877048,442.15664268915697
109.3050651550293,242.37678994801587,640.548898384476,3362.7262301862884,-13.356869801457787,3.4254104629516866,0.1,0.5652878284454346,12.653590679168701,0.0503656,0.02944149,232.43859123870678,13.5,58.33010482788086,0.2862002480827591,0.14243443012076434,384.6987255460893
105.26468777656555,208.84518192069262,623.3892484227747,3715.097133916786,-13.46867688120387,2.9708188555581185,0.1,0.6286590099334717,11.97999620437622,0.04980674,0.034405943,230.07925030690538,11.0,63.46851968765259,0.3077719685972522,0.17199541549986902,490.1589086137124
122.18578314781189,253.6351838074697,664.5313887172234,3775.413118285737,-12.629396010572822,2.970822274230083,0.1,0.528740406036377,11.541393041610718,0.049759492,0.03288547,232.43484365696182,12.0,62.63975238800049,0.25361428464097796,0.11642211257144774,528.258417143118
104.40689635276794,240.79568585758113,573.591224514971,3074.6112608508765,-14.99771069232029,3.2297307029192432,0.1,0.657487154006958,12.08402943611145,0.049708374,0.031386435,233.27092787702375,13.5,63.52426290512085,0.2753953627469337,0.18261038272685287,655.1833987252803
102.83576941490173,202.72229423562803,559.1588641594042,3673.841656121167,-15.290180975983121,3.084143294133155,0.1,0.5710222721099854,12.568270206451416,0.050946508,0.02951563,230.21606451288417,12.5,65.01644563674927,0.37442472229992574,0.17230779751217112,687.3732714252745
107.88795733451843,251.82803702996466,655.5283958552327,4272.737434759836,-14.296659339954372,3.3103114112878407,0.1,0.5859730243682861,12.585090398788452,0.04964623,0.029247414,232.37726176459222,13.5,61.806100606918335,0.2987389143724457,0.1724691753625683,638.1112818470187
106.50407266616821,277.1972999188704,706.5867922397528,3564.7208695936692,-19.77860947803224,3.2307579759477587,0.1,0.5821962356567383,12.322885036468506,0.04993066,0.03201707,236.85926558002006,15.5,62.49576234817505,0.22456408908865297,0.12974305334936234,652.2667417621391
116.75060987472534,263.9707668746428,696.5704064456236,3697.7158355470174,-12.201541996461213,3.2399535224591967,0.1,0.6582050323486328,10.670106649398804,0.04987982,0.03109978,239.57041570948235,15.0,59.2746057510376,0.21643834127991832,0.14192415653450818,615.070151446571
99.65617442131042,266.24030554636084,715.2563684391654,3867.845166916901,-13.502559281323647,3.2746507333800365,0.1,0.602808952331543,13.170731782913208,0.050194826,0.030405188,242.2374046931702,12.5,59.482341289520264,0.28360788207136733,0.15463594147355336,682.6773787104153
98.14256000518799,285.64296810208396,730.2230037548228,3788.714247502149,-17.733946623443583,3.18525362425592,0.1,0.6266887187957764,12.40567946434021,0.05069684,0.031993035,246.57796103406156,14.0,59.787787437438965,0.21348113128470772,0.12936768551898775,555.2422730918371
97.15678119659424,266.69685809442404,637.74828371155,3465.038658083988,-11.336415543656111,3.0666439799336147,0.1,0.6557912826538086,13.090640783309937,0.04970319,0.029823108,248.5898507400978,16.5,63.33897376060486,0.3086444332387727,0.15978198301309354,607.6514192253477
94.33356189727783,243.2938160485072,668.4910254968274,3807.8717946407683,-14.490144606765309,3.153474139219267,0.1,0.609832763671875,13.368473768234253,0.050625615,0.03420117,248.06024727093876,13.0,58.496532678604126,0.2467913249485935,0.14381414653307426,611.9044340025138
104.24260425567627,288.50243236557145,711.2206604919148,3321.1005718647966,-14.916519839652128,2.876480897062024,0.1,0.498659610748291,12.503924131393433,0.050157994,0.03616733,252.10446578040205,14.0,56.934611797332764,0.2336400630673925,0.13534161375696066,600.7876560294029
92.16636872291565,273.0078074003889,710.2069643292612,3470.1937160478715,-14.425270561477461,2.9554071522609244,0.1,0.6357302665710449,12.28188705444336,0.050026,0.03324766,254.19479994240075,13.5,67.8149585723877,0.2211347223237083,0.15389682607699465,527.3262657118134
99.79669070243835,442.4849208105974,933.6794875933316,4201.903637337954,-15.346564359644267,2.8662063644392246,0.1,0.6355907917022705,12.38607907295227,0.049444515,0.036230624,273.0238120292204,22.0,65.46655368804932,0.20188362053252012,0.11671096940870773,622.7831560005275
102.3457715511322,377.7136464925706,820.840619989788,4706.195761225124,-12.632809756883173,3.033955725057354,0.1,0.629176139831543,12.980600595474243,0.050296843,0.03189318,283.4927954755554,21.0,75.64879512786865,0.20581819617282104,0.11552906421499935,675.6574247045571
108.54473328590393,312.58131810293816,756.2187323216106,4222.330657117919,-14.132571991981234,3.3955373692317417,0.1,0.6439356803894043,14.09107518196106,0.05001157,0.03032876,286.40164773829366,16.5,77.1756751537323,0.2016320454022048,0.11889383628071512,600.2078455645336
138.97229671478271,391.95460108033893,827.50219891754,4324.037420143203,-14.62263368924025,3.0024885844403237,0.1,0.5847866535186768,13.276836395263672,0.050012175,0.03409774,296.9569430724982,21.5,64.13337779045105,0.21053090547658876,0.1356968950470343,676.2100839196754
126.77486371994019,399.60808829948246,882.7319762040592,3683.6850538992167,-10.525717633607805,3.149268037595633,0.1,0.7770993709564209,13.966851711273193,0.049741704,0.03200508,307.2220575951966,20.0,69.08012819290161,0.18293291898657602,0.11840132078744105,591.2121685215042
